query_idx,query_label,ap__EVA-02,rank1__EVA-02,first_pos_rank__EVA-02,top1_idx__EVA-02,top1_label__EVA-02,top1_sim__EVA-02,ap__MiewID,rank1__MiewID,first_pos_rank__MiewID,top1_idx__MiewID,top1_label__MiewID,top1_sim__MiewID,ap__ConvNeXt-V2,rank1__ConvNeXt-V2,first_pos_rank__ConvNeXt-V2,top1_idx__ConvNeXt-V2,top1_label__ConvNeXt-V2,top1_sim__ConvNeXt-V2,ap__score_fusion,rank1__score_fusion,first_pos_rank__score_fusion,top1_idx__score_fusion,top1_label__score_fusion,top1_sim__score_fusion,ap__embedding_concat,rank1__embedding_concat,first_pos_rank__embedding_concat,top1_idx__embedding_concat,top1_label__embedding_concat,top1_sim__embedding_concat,ap__adaptive_margin_top5,rank1__adaptive_margin_top5,first_pos_rank__adaptive_margin_top5,top1_idx__adaptive_margin_top5,top1_label__adaptive_margin_top5,top1_sim__adaptive_margin_top5,ap__rrf_k60,rank1__rrf_k60,first_pos_rank__rrf_k60,top1_idx__rrf_k60,top1_label__rrf_k60,top1_sim__rrf_k60,oracle_ap,oracle_rank1,best_model,best_model_ap,score_fusion_delta_vs_best_model,score_fusion_delta_vs_oracle,score_fusion_beats_best_model,score_fusion_matches_best_model
1182,Medrosa,0.9052440506201127,True,1,1257,Medrosa,0.9207053780555725,0.7449543809736398,True,1,1250,Medrosa,0.7200127840042114,0.6871631099636482,True,1,1187,Medrosa,0.7226464748382568,0.9142767901434828,True,1,1201,Medrosa,0.6553623410682383,0.8542482796672126,True,1,1187,Medrosa,0.7049858666924884,0.8892994170878226,True,1,1250,Medrosa,0.7000465393066406,0.924145588937294,True,1,1255,Medrosa,0.03485272824764252,0.9052440506201127,True,EVA-02,0.9052440506201127,0.009032739523370137,0.009032739523370137,True,False
1183,Medrosa,0.9243053258598051,True,1,1259,Medrosa,0.9456145763397217,0.852777928878793,True,1,1251,Medrosa,0.7763257622718811,0.6494011207188924,True,1,1200,Medrosa,0.7564626932144165,0.952066314376896,True,1,1185,Medrosa,0.7061274565008515,0.899617600669197,True,1,1185,Medrosa,0.7456085110085738,0.9467316242293196,True,1,1250,Medrosa,0.7215456962585449,0.9550569096643526,True,1,1185,Medrosa,0.032886113971471786,0.9243053258598051,True,EVA-02,0.9243053258598051,0.027760988517090968,0.027760988517090968,True,False
1184,Medrosa,0.9488650253238451,True,1,1235,Medrosa,0.9355043172836304,0.8864373927282665,True,1,1251,Medrosa,0.7674394249916077,0.6680095246072302,True,1,1187,Medrosa,0.7739659547805786,0.9572787281890135,True,1,1187,Medrosa,0.70368903904678,0.9085947807566978,True,1,1187,Medrosa,0.7561096005181898,0.9524357617998757,True,1,1250,Medrosa,0.7206043601036072,0.9612768122128417,True,1,1255,Medrosa,0.034808266907930374,0.9488650253238451,True,EVA-02,0.9488650253238451,0.008413702865168404,0.008413702865168404,True,False
1185,Medrosa,0.9609679881423923,True,1,1187,Medrosa,0.9569892883300781,0.9190627357591187,True,1,1285,Medrosa,0.7729947566986084,0.9539568372249841,True,1,1169,Medrosa,0.8161049485206604,0.9876230085953543,True,1,1187,Medrosa,0.7740727360313064,0.9792497418558251,True,1,1187,Medrosa,0.7933495032151759,0.9871253440397991,True,1,1187,Medrosa,0.7899153232574463,0.990453344018886,True,1,1187,Medrosa,0.04483134672045708,0.9609679881423923,True,EVA-02,0.9609679881423923,0.026655020452962086,0.026655020452962086,True,False
1186,Medrosa,0.9570285481787716,True,1,1187,Medrosa,0.9549970626831055,0.9188736884383355,True,1,1285,Medrosa,0.7677905559539795,0.9589442475034267,True,1,1169,Medrosa,0.8394065499305725,0.9881310319041393,True,1,1187,Medrosa,0.7616590683816626,0.9819252092795804,True,1,1178,Medrosa,0.7877971650772443,0.9880377808299586,True,1,1251,Medrosa,0.7798213958740234,0.9902903451966012,True,1,1187,Medrosa,0.043565910309553146,0.9589442475034267,True,ConvNeXt-V2,0.9589442475034267,0.02918678440071265,0.02918678440071265,True,False
1193,Medrosa,0.9450730656275913,True,1,1195,Medrosa,0.9397187232971191,0.837203104745835,True,1,1195,Medrosa,0.7427818775177002,0.9244991409586193,True,1,1195,Medrosa,0.8968088030815125,0.9757718524028798,True,1,1195,Medrosa,0.8400974401473555,0.9653279047901216,True,1,1195,Medrosa,0.8782893310195997,0.9698795424445433,True,1,1195,Medrosa,0.8038856387138367,0.9799245552640042,True,1,1195,Medrosa,0.0476190485060215,0.9450730656275913,True,EVA-02,0.9450730656275913,0.030698786775288478,0.030698786775288478,True,False
1194,Medrosa,0.957669393640361,True,1,1195,Medrosa,0.933868408203125,0.3817691190690374,True,1,1195,Medrosa,0.6524432301521301,0.9377907901905292,True,1,1195,Medrosa,0.886493444442749,0.9740256759735118,True,1,1195,Medrosa,0.8087178605119455,0.9652278284214377,True,1,1195,Medrosa,0.8553810153935723,0.8661071721482829,True,1,1195,Medrosa,0.7363703846931458,0.9297397349405723,True,1,1195,Medrosa,0.0476190485060215,0.957669393640361,True,EVA-02,0.957669393640361,0.016356282333150785,0.016356282333150785,True,False
1196,Medrosa,0.8959719385554371,True,1,1195,Medrosa,0.9070163369178772,0.41061436811279617,True,1,1225,Medrosa,0.7790238261222839,0.725521057898346,True,1,1194,Medrosa,0.8321341872215271,0.9384870127838041,True,1,1194,Medrosa,0.7356692988106223,0.8958410438136222,True,1,1194,Medrosa,0.791654301046298,0.905316747853561,True,1,1225,Medrosa,0.768639862537384,0.8970790696240973,True,1,1195,Medrosa,0.04548239707946777,0.8959719385554371,True,EVA-02,0.8959719385554371,0.04251507422836698,0.04251507422836698,True,False
1197,Medrosa,0.960157488484586,True,1,1195,Medrosa,0.9041699767112732,0.5122273494465127,True,1,1225,Medrosa,0.7816799283027649,0.7826816579250254,True,1,1194,Medrosa,0.7986645698547363,0.9631815962499005,True,1,1225,Medrosa,0.7341604052476061,0.9270255808601938,True,1,1194,Medrosa,0.775168300041233,0.9469274226054029,True,1,1225,Medrosa,0.7775291204452515,0.9473300145543543,True,1,1195,Medrosa,0.04525625333189964,0.960157488484586,True,EVA-02,0.960157488484586,0.0030241077653144766,0.0030241077653144766,True,False
1198,Medrosa,0.9559284546499186,True,1,1195,Medrosa,0.9247353672981262,0.46442098442564056,True,1,1225,Medrosa,0.7742006778717041,0.7947518500212379,True,1,1194,Medrosa,0.8091428279876709,0.9572079458196058,True,1,1225,Medrosa,0.751718448614518,0.9202421818303618,True,1,1194,Medrosa,0.7810896147482244,0.9281645346295524,True,1,1225,Medrosa,0.7848327159881592,0.9349996492096656,True,1,1225,Medrosa,0.04482363536953926,0.9559284546499186,True,EVA-02,0.9559284546499186,0.0012794911696871747,0.0012794911696871747,True,False
1210,Medrosa,0.9324206625683434,True,1,1208,Medrosa,0.9940207600593567,0.8342476084137054,True,1,1209,Medrosa,0.916115403175354,0.9255570800502637,True,1,1208,Medrosa,0.9710872173309326,0.9716261521153924,True,1,1208,Medrosa,0.9496608609991226,0.9608423394641282,True,1,1208,Medrosa,0.963620319472708,0.9566760185185753,True,1,1209,Medrosa,0.9353466033935547,0.9730839045328606,True,1,1208,Medrosa,0.048131078481674194,0.9324206625683434,True,EVA-02,0.9324206625683434,0.039205489547048944,0.039205489547048944,True,False
1262,Medrosa,0.9465174543950852,True,1,1260,Medrosa,0.9541128873825073,0.712835896887053,True,1,1254,Medrosa,0.5882163047790527,0.68349232303908,True,1,1257,Medrosa,0.7984087467193604,0.9649310605044471,True,1,1257,Medrosa,0.7307151435113424,0.9260780326887824,True,1,1257,Medrosa,0.7779905556868203,0.9135318967458419,True,1,1257,Medrosa,0.6628760695457458,0.9560696378416216,True,1,1258,Medrosa,0.045036762952804565,0.9465174543950852,True,EVA-02,0.9465174543950852,0.018413606109361935,0.018413606109361935,True,False
1263,Medrosa,0.9482406859685798,True,1,1260,Medrosa,0.9576917886734009,0.7553207780220588,True,1,1253,Medrosa,0.5813874006271362,0.7591208123624714,True,1,1257,Medrosa,0.7884177565574646,0.966559269114568,True,1,1257,Medrosa,0.7254584355905759,0.9374796986065375,True,1,1257,Medrosa,0.771559497466576,0.9202885504860576,True,1,1257,Medrosa,0.6578559875488281,0.9636812089712237,True,1,1258,Medrosa,0.04501587152481079,0.9482406859685798,True,EVA-02,0.9482406859685798,0.01831858314598822,0.01831858314598822,True,False
1264,Medrosa,0.9522957400233927,True,1,1275,Medrosa,0.9684528708457947,0.9188104415223448,True,1,1269,Medrosa,0.8780214786529541,0.8547961538068197,True,1,1269,Medrosa,0.9549252986907959,0.985796866547499,True,1,1269,Medrosa,0.9195569916660422,0.9694384688916328,True,1,1269,Medrosa,0.942570162506237,0.98582624680109,True,1,1269,Medrosa,0.9027503132820129,0.9908761280810511,True,1,1274,Medrosa,0.0445566289126873,0.9522957400233927,True,EVA-02,0.9522957400233927,0.033501126524106306,0.033501126524106306,True,False
1265,Medrosa,0.9517360677293999,True,1,1274,Medrosa,0.9675930738449097,0.9296964434257948,True,1,1269,Medrosa,0.8739936351776123,0.8636649683011166,True,1,1269,Medrosa,0.9600421190261841,0.9858251058291468,True,1,1269,Medrosa,0.9205695281399106,0.9707738942613539,True,1,1269,Medrosa,0.9448233364906511,0.9860569832216892,True,1,1269,Medrosa,0.9010193347930908,0.9906387500744147,True,1,1274,Medrosa,0.044782768934965134,0.9517360677293999,True,EVA-02,0.9517360677293999,0.03408903809974695,0.03408903809974695,True,False
1266,Medrosa,0.9468415760246858,True,1,1273,Medrosa,0.9732256531715393,0.9357165638330303,True,1,1269,Medrosa,0.8680163025856018,0.8403140328140271,True,1,1269,Medrosa,0.9655938148498535,0.9843554885629684,True,1,1269,Medrosa,0.9248682795787551,0.9659094702900025,True,1,1269,Medrosa,0.9487959131629933,0.9895028568266806,True,1,1269,Medrosa,0.9026755690574646,0.991044832094942,True,1,1269,Medrosa,0.044001661241054535,0.9468415760246858,True,EVA-02,0.9468415760246858,0.03751391253828262,0.03751391253828262,True,False
1267,Medrosa,0.9689341538538478,True,1,1274,Medrosa,0.9789376258850098,0.9343812538403605,True,1,1274,Medrosa,0.8436519503593445,0.8734903200804229,True,1,1269,Medrosa,0.9733049869537354,0.9856276587798921,True,1,1274,Medrosa,0.918223212949387,0.9714035199817557,True,1,1269,Medrosa,0.9461058588424316,0.9784619074011747,True,1,1274,Medrosa,0.8793767690658569,0.9928233318139247,True,1,1274,Medrosa,0.04526926949620247,0.9689341538538478,True,EVA-02,0.9689341538538478,0.016693504926044267,0.016693504926044267,True,False
1268,Medrosa,0.9679982949657742,True,1,1274,Medrosa,0.9780564904212952,0.9488522942023389,True,1,1274,Medrosa,0.8464049100875854,0.9042772524750007,True,1,1269,Medrosa,0.9717371463775635,0.9865801035929358,True,1,1269,Medrosa,0.9232764238011144,0.976773280529044,True,1,1269,Medrosa,0.949688548781479,0.9880074780967687,True,1,1269,Medrosa,0.884082019329071,0.9923375955540146,True,1,1274,Medrosa,0.04526926949620247,0.9679982949657742,True,EVA-02,0.9679982949657742,0.018581808627161633,0.018581808627161633,True,False
1278,Medrosa,0.7929982120090124,False,2,1696,Saseka,0.8513118624687195,0.1424501174259595,False,4,90,Saseka,0.6293319463729858,0.05686943543402203,False,240,77,Ousado,0.6526762247085571,0.13977753618410999,True,1,1173,Medrosa,0.508198045238197,0.07091586828592804,False,6,31,Katniss,0.5289796566192415,0.11723113075112199,True,1,1173,Medrosa,0.5488603115081787,0.3013148183483064,True,1,1173,Medrosa,0.029698727652430534,0.7929982120090124,False,EVA-02,0.7929982120090124,-0.6532206758249024,-0.6532206758249024,False,False
1279,Medrosa,0.7871871910168309,False,2,1696,Saseka,0.8565720915794373,0.15204819913406742,False,3,90,Saseka,0.6216545104980469,0.0543827156624743,False,322,77,Ousado,0.645267903804779,0.1284963185605556,False,2,31,Katniss,0.49857169389100275,0.06677898257824764,False,9,31,Katniss,0.5463062194713026,0.10822558157756274,True,1,1173,Medrosa,0.542048454284668,0.3058148560873751,True,1,1173,Medrosa,0.028466571122407913,0.7871871910168309,False,EVA-02,0.7871871910168309,-0.6586908724562752,-0.6586908724562752,False,False
1337,Ousado,0.8489860507197273,True,1,1334,Ousado,0.9518336057662964,0.8317497160954281,True,1,1336,Ousado,0.9262263178825378,0.9604074019689812,True,1,1332,Ousado,0.982795000076294,0.9846707097689765,True,1,1335,Ousado,0.9374611332105542,0.9792464089906945,True,1,1334,Ousado,0.9597933946656372,0.9785117437906432,True,1,1335,Ousado,0.9344671964645386,0.979485615303775,True,1,1334,Ousado,0.04713864624500275,0.9604074019689812,True,ConvNeXt-V2,0.9604074019689812,0.024263307799995304,0.024263307799995304,True,False
1338,Ousado,0.7191212451604652,True,1,1339,Ousado,0.9347209930419922,0.6881063578651546,True,1,70,Ousado,0.8508210778236389,0.9557943398629278,True,1,70,Ousado,0.9725489020347595,0.9723679773524889,True,1,1339,Ousado,0.9093867587565441,0.97292293610199,True,1,70,Ousado,0.942305149480174,0.9232261172220259,True,1,1339,Ousado,0.8885583877563477,0.949231260903751,True,1,70,Ousado,0.04813108220696449,0.9557943398629278,True,ConvNeXt-V2,0.9557943398629278,0.01657363748956109,0.01657363748956109,True,False
1341,Ousado,0.980506127174949,True,1,1343,Ousado,0.9892375469207764,0.7832123563973208,True,1,1345,Ousado,0.8182395100593567,0.9316588722977378,True,1,1345,Ousado,0.9584678411483765,0.9800640300551794,True,1,1345,Ousado,0.9137345699897849,0.9674806438455539,True,1,1345,Ousado,0.9394538961751245,0.9325523810464108,True,1,1345,Ousado,0.8606273531913757,0.9720425691798564,True,1,1345,Ousado,0.04617604613304138,0.980506127174949,True,EVA-02,0.980506127174949,-0.0004420971197696133,-0.0004420971197696133,False,False
1342,Ousado,0.9812693882072079,True,1,1343,Ousado,0.9815623164176941,0.6349433518505265,True,1,1343,Ousado,0.7793790102005005,0.9255665134149402,True,1,1345,Ousado,0.9684605598449707,0.9770886290911559,True,1,1345,Ousado,0.9005193773191472,0.9624906726623658,True,1,1345,Ousado,0.934498141902246,0.8712790895654681,True,1,1343,Ousado,0.8197522163391113,0.9583728011220726,True,1,1345,Ousado,0.04620389640331268,0.9812693882072079,True,EVA-02,0.9812693882072079,-0.00418075911605198,-0.00418075911605198,False,False
1346,Ousado,0.9798624238563387,True,1,1343,Ousado,0.9906505942344666,0.7885963275743288,True,1,1344,Ousado,0.839129626750946,0.9119813910735448,True,1,1345,Ousado,0.9550038576126099,0.9758569839695626,True,1,1345,Ousado,0.9165342606090734,0.9593645705353679,True,1,1345,Ousado,0.9401189834902653,0.9292488493717991,True,1,1345,Ousado,0.8694249391555786,0.9698578471516656,True,1,1344,Ousado,0.04547511413693428,0.9798624238563387,True,EVA-02,0.9798624238563387,-0.004005439886776152,-0.004005439886776152,False,False
1347,Ousado,0.9791193033413135,True,1,1343,Ousado,0.9908336997032166,0.7443983407035603,True,1,1344,Ousado,0.8440583944320679,0.9084589098528081,True,1,1360,Ousado,0.9573642015457153,0.9730906486718438,True,1,1345,Ousado,0.916538639668194,0.9556425562327396,True,1,1345,Ousado,0.9396993834773852,0.9112480455026385,True,1,1345,Ousado,0.8705615997314453,0.9655165668442419,True,1,1344,Ousado,0.04524201154708862,0.9791193033413135,True,EVA-02,0.9791193033413135,-0.0060286546694696685,-0.0060286546694696685,False,False
1348,Ousado,0.9802557211844317,True,1,1343,Ousado,0.9882132411003113,0.7224376090132077,True,1,1345,Ousado,0.7749409675598145,0.8836477329089688,True,1,1345,Ousado,0.9667543172836304,0.9677858102437745,True,1,1345,Ousado,0.9059389795482439,0.9473228825029277,True,1,1345,Ousado,0.9373075704481787,0.8697378612282124,True,1,1345,Ousado,0.819212794303894,0.9468607676261419,True,1,1345,Ousado,0.04548239707946777,0.9802557211844317,True,EVA-02,0.9802557211844317,-0.012469910940657192,-0.012469910940657192,False,False
1384,Ousado,0.8023809714083991,True,1,1378,Ousado,0.8197993040084839,0.10653005434901876,False,21,1829,Ti,0.6087422370910645,0.17701078186489583,False,2,55,Marcela,0.7753389477729797,0.310013086446424,True,1,1383,Ousado,0.6528220834153046,0.24380307011462338,True,1,1383,Ousado,0.7198626666772414,0.25734701231044965,True,1,1381,Ousado,0.6445786952972412,0.3765754592061671,True,1,1381,Ousado,0.04167944937944412,0.8023809714083991,True,EVA-02,0.8023809714083991,-0.49236788496197514,-0.49236788496197514,False,False
1385,Ousado,0.7551086376452346,True,1,1382,Ousado,0.8643144369125366,0.09162297865095752,False,12,56,Marcela,0.655775785446167,0.21855013506304566,True,1,1383,Ousado,0.7998861074447632,0.3124245685552557,True,1,1383,Ousado,0.6670717195180673,0.266130968028694,True,1,1383,Ousado,0.7384582701233849,0.2201821250227694,True,1,1381,Ousado,0.6686879396438599,0.36046905924755784,True,1,1381,Ousado,0.042712148278951645,0.7551086376452346,True,EVA-02,0.7551086376452346,-0.4426840690899789,-0.4426840690899789,False,False
1390,Ousado,0.9777775944148047,True,1,1389,Ousado,0.9758789539337158,0.3334510928034033,True,1,1389,Ousado,0.9226533770561218,0.19325463379272795,True,1,1389,Ousado,0.981047511100769,0.44673846901107855,True,1,1389,Ousado,0.9554895269633574,0.3101446855363968,True,1,1389,Ousado,0.9704537982163833,0.8211365708370737,True,1,1389,Ousado,0.9478283524513245,0.5271245531045096,True,1,1389,Ousado,0.04838709533214569,0.9777775944148047,True,EVA-02,0.9777775944148047,-0.5310391254037261,-0.5310391254037261,False,False
1401,Ousado,0.9835616617711028,True,1,1406,Ousado,0.9600501656532288,0.5493178184370245,True,1,1406,Ousado,0.7273455262184143,0.8173753283961911,True,1,1420,Ousado,0.8101020455360413,0.9505596761555519,True,1,1406,Ousado,0.7793165919348777,0.9123265077559859,True,1,1406,Ousado,0.805468575467857,0.8339348544894675,True,1,1406,Ousado,0.7720988988876343,0.9250770344343934,True,1,1406,Ousado,0.047183435410261154,0.9835616617711028,True,EVA-02,0.9835616617711028,-0.0330019856155509,-0.0330019856155509,False,False
1417,Ousado,0.9710538609028319,True,1,1414,Ousado,0.961063802242279,0.857013067805577,True,1,1410,Ousado,0.7788219451904297,0.8833095936357898,True,1,1414,Ousado,0.8533745408058167,0.9629686953091456,True,1,1414,Ousado,0.7958423906569538,0.9330745027087,True,1,1414,Ousado,0.8360882170574526,0.965837474879865,True,1,1410,Ousado,0.8171525001525879,0.9729069714783121,True,1,1410,Ousado,0.041142240166664124,0.9710538609028319,True,EVA-02,0.9710538609028319,-0.008085165593686217,-0.008085165593686217,False,False
1418,Ousado,0.9342723906022533,True,1,1414,Ousado,0.9279356002807617,0.8697873102039991,True,1,1410,Ousado,0.7768895626068115,0.8835822322030468,True,1,1414,Ousado,0.8496902585029602,0.9521714178754295,True,1,1410,Ousado,0.7894061828011144,0.9273960628391092,True,1,1414,Ousado,0.8305875076510445,0.9670782704818095,True,1,1410,Ousado,0.826512336730957,0.9695440987144403,True,1,1410,Ousado,0.04168297350406647,0.9342723906022533,True,EVA-02,0.9342723906022533,0.01789902727317616,0.01789902727317616,True,False
1419,Ousado,0.9681683958847723,True,1,1414,Ousado,0.957757830619812,0.8625639985841991,True,1,1410,Ousado,0.7662164568901062,0.8719774637624673,True,1,1414,Ousado,0.836466372013092,0.9594846379453228,True,1,1409,Ousado,0.7924730616501718,0.9294371514840186,True,1,1409,Ousado,0.8315605580398122,0.9712054338454517,True,1,1410,Ousado,0.8152094483375549,0.9731474898864041,True,1,1410,Ousado,0.04133249819278717,0.9681683958847723,True,EVA-02,0.9681683958847723,-0.008683757939449532,-0.008683757939449532,False,False
1420,Ousado,0.9398493334076037,True,1,1414,Ousado,0.9346398115158081,0.8650638952764673,True,1,1410,Ousado,0.7717345356941223,0.8565939098482097,True,1,1414,Ousado,0.8318029642105103,0.9484072315784193,True,1,1410,Ousado,0.7830322977664159,0.9180829983737141,True,1,1410,Ousado,0.8210937417502586,0.9682439670857996,True,1,1410,Ousado,0.8235294222831726,0.9687695144669706,True,1,1410,Ousado,0.04168297350406647,0.9398493334076037,True,EVA-02,0.9398493334076037,0.008557898170815648,0.008557898170815648,True,False
1421,Ousado,0.9789958523612706,True,1,1414,Ousado,0.9574556350708008,0.8644573188429687,True,1,1408,Ousado,0.788604199886322,0.8291487320112964,True,1,1409,Ousado,0.8339731097221375,0.9645695287633209,True,1,1409,Ousado,0.8010932284742797,0.9259451769255087,True,1,1409,Ousado,0.8361470227215664,0.9716936614661229,True,1,1409,Ousado,0.823596715927124,0.9673410753187535,True,1,1409,Ousado,0.04206885024905205,0.9789958523612706,True,EVA-02,0.9789958523612706,-0.014426323597949708,-0.014426323597949708,False,False
1422,Ousado,0.9759615970348912,True,1,1414,Ousado,0.9556339383125305,0.8498648395277207,True,1,1408,Ousado,0.7960394620895386,0.821495175033945,True,1,1409,Ousado,0.8461682796478271,0.9578860936952883,True,1,1409,Ousado,0.8047523192782543,0.9200983342768163,True,1,1409,Ousado,0.8427058358728792,0.9580777641948055,True,1,1410,Ousado,0.8224862813949585,0.965011839696343,True,1,1409,Ousado,0.041497860103845596,0.9759615970348912,True,EVA-02,0.9759615970348912,-0.01807550333960284,-0.01807550333960284,False,False
1423,Ousado,0.7584745097377474,True,1,1411,Ousado,0.899937629699707,0.8422661388522917,True,1,1408,Ousado,0.7651920318603516,0.8284152553260672,True,1,1409,Ousado,0.8760914206504822,0.9223700617626366,True,1,1410,Ousado,0.8098126880305512,0.9020174474500278,True,1,1410,Ousado,0.8546909315115239,0.936605694728028,True,1,1411,Ousado,0.8112311959266663,0.9397603689444209,True,1,1411,Ousado,0.042275890707969666,0.8422661388522917,True,MiewID,0.8422661388522917,0.08010392291034485,0.08010392291034485,True,False
1424,Ousado,0.6655596141976103,True,1,1411,Ousado,0.8993607759475708,0.8392098734299347,True,1,1408,Ousado,0.7703515291213989,0.802132834114011,True,1,1409,Ousado,0.8655015230178833,0.9017733795237032,True,1,1410,Ousado,0.8057817260951582,0.8819607586859414,True,1,1410,Ousado,0.8490844828124047,0.9268236225025646,True,1,1411,Ousado,0.8234004974365234,0.9116633625261115,True,1,1410,Ousado,0.04245473071932793,0.8392098734299347,True,MiewID,0.8392098734299347,0.06256350609376848,0.06256350609376848,True,False
1425,Ousado,0.7993274269329945,True,1,1411,Ousado,0.9072710275650024,0.8364046465958408,True,1,1408,Ousado,0.8035367131233215,0.7885599355433929,True,1,1409,Ousado,0.8766247034072876,0.9114532306550521,True,1,1410,Ousado,0.8238753027322043,0.8840555276357448,True,1,1410,Ousado,0.8629799944316815,0.9389910874401397,True,1,1410,Ousado,0.8410764932632446,0.9396979053687062,True,1,1410,Ousado,0.0422535203397274,0.8364046465958408,True,MiewID,0.8364046465958408,0.07504858405921133,0.07504858405921133,True,False
1428,Ousado,0.714563140903288,True,1,1426,Ousado,0.7949695587158203,0.4496385730799199,True,1,1427,Ousado,0.8825713992118835,0.10795844373499364,True,1,1426,Ousado,0.9314857721328735,0.2581420249082481,True,1,1426,Ousado,0.8528720902550401,0.17718143311055476,True,1,1426,Ousado,0.8996631702383862,0.5593500324930254,True,1,1426,Ousado,0.8545325994491577,0.5140722379491796,True,1,1426,Ousado,0.0473710298538208,0.714563140903288,True,EVA-02,0.714563140903288,-0.45642111599503987,-0.45642111599503987,False,False
1429,Ousado,0.44979871607014393,True,1,1427,Ousado,0.8027039170265198,0.6510833158217135,True,1,1427,Ousado,0.8541654348373413,0.10799872376584525,True,1,1426,Ousado,0.9185143709182739,0.2640387348292358,True,1,1427,Ousado,0.8340371328359621,0.18020701295690897,True,1,1426,Ousado,0.8830505491074756,0.6329440055899107,True,1,1427,Ousado,0.8438581228256226,0.5281222212850494,True,1,1427,Ousado,0.0473710335791111,0.6510833158217135,True,MiewID,0.6510833158217135,-0.38704458099247774,-0.38704458099247774,False,False
1438,Ousado,0.977494201568896,True,1,1437,Ousado,0.9726005792617798,0.5171828507085293,True,1,1437,Ousado,0.7238641977310181,0.8751550165760256,True,1,1437,Ousado,0.9714965224266052,0.961354722243786,True,1,1437,Ousado,0.892019645614986,0.9337806098175273,True,1,1437,Ousado,0.9304085060047487,0.7799885683928275,True,1,1437,Ousado,0.7784539461135864,0.9160089067946682,True,1,1437,Ousado,0.04838709533214569,0.977494201568896,True,EVA-02,0.977494201568896,-0.01613947932510995,-0.01613947932510995,False,False
1451,Ousado,0.9889627148499796,True,1,1457,Ousado,0.9871413707733154,0.7827183721323158,True,1,1455,Ousado,0.7033905386924744,0.9180628837261221,True,1,1450,Ousado,0.9262485504150391,0.9890904953699547,True,1,1450,Ousado,0.8554647511890237,0.9716180386010963,True,1,1450,Ousado,0.8939225762088304,0.9564808744733765,True,1,1455,Ousado,0.7489414215087891,0.9925725612735585,True,1,1450,Ousado,0.0476270467042923,0.9889627148499796,True,EVA-02,0.9889627148499796,0.0001277805199751958,0.0001277805199751958,True,False
1454,Ousado,0.9855882523178222,True,1,1451,Ousado,0.9822490215301514,0.5786978280950694,True,1,1450,Ousado,0.7381230592727661,0.9109965722196043,True,1,1447,Ousado,0.9215245246887207,0.9808128710453377,True,1,1450,Ousado,0.8614109905731614,0.9654382589423607,True,1,1450,Ousado,0.893794686030854,0.8716351970229151,True,1,1450,Ousado,0.7845198512077332,0.9563972964715016,True,1,1451,Ousado,0.04569460451602936,0.9855882523178222,True,EVA-02,0.9855882523178222,-0.004775381272484558,-0.004775381272484558,False,False
1455,Ousado,0.9862350313977661,True,1,1451,Ousado,0.9831043481826782,0.8699476097102901,True,1,1448,Ousado,0.7426584959030151,0.7019844588390504,True,1,1450,Ousado,0.9312498569488525,0.9696043173434862,True,1,1450,Ousado,0.8716025609062306,0.9333188635396501,True,1,1450,Ousado,0.9062721494660473,0.9387803588450404,True,1,1450,Ousado,0.7908904552459717,0.975678245393853,True,1,1450,Ousado,0.04435015097260475,0.9862350313977661,True,EVA-02,0.9862350313977661,-0.01663071405427996,-0.01663071405427996,False,False
1456,Ousado,0.9874729191799025,True,1,1451,Ousado,0.986859917640686,0.6935842215087858,True,1,1448,Ousado,0.7098493576049805,0.6957873491870744,True,1,1450,Ousado,0.9065828323364258,0.9630921414898208,True,1,1450,Ousado,0.8459172341926369,0.9141827766545272,True,1,1450,Ousado,0.8827817025339522,0.8566049785925779,True,1,1448,Ousado,0.762147843837738,0.9422747438075703,True,1,1450,Ousado,0.04412400722503662,0.9874729191799025,True,EVA-02,0.9874729191799025,-0.024380777690081734,-0.024380777690081734,False,False
1457,Ousado,0.9876261471551097,True,1,1451,Ousado,0.9871413707733154,0.5714976997462498,True,1,1447,Ousado,0.7053022384643555,0.7960680185771725,True,1,1449,Ousado,0.8908823728561401,0.9782328328837784,True,1,1449,Ousado,0.8306978827189336,0.9491387310551881,True,1,1449,Ousado,0.8685475280465095,0.8249124595745165,True,1,1447,Ousado,0.7619274258613586,0.9406090442993003,True,1,1449,Ousado,0.04412400722503662,0.9876261471551097,True,EVA-02,0.9876261471551097,-0.009393314271331277,-0.009393314271331277,False,False
1458,Ousado,0.9851044678637558,True,1,1451,Ousado,0.980255126953125,0.5236423477753481,True,1,1447,Ousado,0.7180435061454773,0.8478394884235059,True,1,1443,Ousado,0.910555362701416,0.976404087730623,True,1,1447,Ousado,0.8328009342104957,0.9546630413604595,True,1,1449,Ousado,0.870563379302303,0.772072858566585,True,1,1447,Ousado,0.7726354598999023,0.9409300356866351,True,1,1449,Ousado,0.043715763837099075,0.9851044678637558,True,EVA-02,0.9851044678637558,-0.00870038013313279,-0.00870038013313279,False,False
