query_idx,query_label,ap__EVA-02,rank1__EVA-02,first_pos_rank__EVA-02,top1_idx__EVA-02,top1_label__EVA-02,top1_sim__EVA-02,ap__MiewID,rank1__MiewID,first_pos_rank__MiewID,top1_idx__MiewID,top1_label__MiewID,top1_sim__MiewID,ap__ConvNeXt-V2,rank1__ConvNeXt-V2,first_pos_rank__ConvNeXt-V2,top1_idx__ConvNeXt-V2,top1_label__ConvNeXt-V2,top1_sim__ConvNeXt-V2,ap__score_fusion,rank1__score_fusion,first_pos_rank__score_fusion,top1_idx__score_fusion,top1_label__score_fusion,top1_sim__score_fusion,ap__embedding_concat,rank1__embedding_concat,first_pos_rank__embedding_concat,top1_idx__embedding_concat,top1_label__embedding_concat,top1_sim__embedding_concat,ap__adaptive_margin_top5,rank1__adaptive_margin_top5,first_pos_rank__adaptive_margin_top5,top1_idx__adaptive_margin_top5,top1_label__adaptive_margin_top5,top1_sim__adaptive_margin_top5,ap__rrf_k60,rank1__rrf_k60,first_pos_rank__rrf_k60,top1_idx__rrf_k60,top1_label__rrf_k60,top1_sim__rrf_k60,oracle_ap,oracle_rank1,best_model,best_model_ap,score_fusion_delta_vs_best_model,score_fusion_delta_vs_oracle,score_fusion_beats_best_model,score_fusion_matches_best_model
1183,Medrosa,0.9243053258598051,True,1,1259,Medrosa,0.9456145763397217,0.852777928878793,True,1,1251,Medrosa,0.7763257622718811,0.6494150332780727,True,1,1200,Medrosa,0.7564665675163269,0.9655251464117107,True,1,1185,Medrosa,0.7115787912962697,0.960919555467738,True,1,1185,Medrosa,0.7559514874570354,0.9467316242293196,True,1,1250,Medrosa,0.7215591073036194,0.9550569096643526,True,1,1185,Medrosa,0.032886113971471786,0.9243053258598051,True,EVA-02,0.9243053258598051,0.04121982055190565,0.04121982055190565,True,False
1184,Medrosa,0.9488650253238451,True,1,1235,Medrosa,0.9355043768882751,0.8864373927282665,True,1,1251,Medrosa,0.7674394249916077,0.6680646539246907,True,1,1187,Medrosa,0.773983359336853,0.9707878644100937,True,1,1251,Medrosa,0.7099133716848357,0.9675727930770124,True,1,1251,Medrosa,0.7512698725903018,0.9524357617998757,True,1,1250,Medrosa,0.7206167578697205,0.9612768122128417,True,1,1255,Medrosa,0.034808266907930374,0.9488650253238451,True,EVA-02,0.9488650253238451,0.02192283908624859,0.02192283908624859,True,False
1185,Medrosa,0.9609679881423923,True,1,1187,Medrosa,0.9569892883300781,0.9190627357591187,True,1,1285,Medrosa,0.7729947566986084,0.9539554200035476,True,1,1169,Medrosa,0.8160959482192993,0.9896664092372602,True,1,1187,Medrosa,0.7937570197221537,0.9887378242008333,True,1,1187,Medrosa,0.8278998660919448,0.9871253440397991,True,1,1187,Medrosa,0.7899172306060791,0.990453344018886,True,1,1187,Medrosa,0.045011527836322784,0.9609679881423923,True,EVA-02,0.9609679881423923,0.028698421094867976,0.028698421094867976,True,False
1186,Medrosa,0.9570285481787716,True,1,1187,Medrosa,0.9549971222877502,0.9188736884383355,True,1,1285,Medrosa,0.7677905559539795,0.9589442475034267,True,1,1169,Medrosa,0.8393970727920532,0.9896059313183171,True,1,1187,Medrosa,0.7800092167241598,0.989319400744903,True,1,1187,Medrosa,0.8153099610096393,0.9880377808299586,True,1,1251,Medrosa,0.7798264026641846,0.9902903451966012,True,1,1187,Medrosa,0.043565910309553146,0.9589442475034267,True,ConvNeXt-V2,0.9589442475034267,0.030661683814890428,0.030661683814890428,True,False
1193,Medrosa,0.9450730656275913,True,1,1195,Medrosa,0.9397189021110535,0.837203104745835,True,1,1195,Medrosa,0.7427818775177002,0.9244981717444926,True,1,1195,Medrosa,0.8968062400817871,0.9800315505605852,True,1,1195,Medrosa,0.8293808326548326,0.9796054380255198,True,1,1195,Medrosa,0.8597690313569479,0.9698795424445433,True,1,1195,Medrosa,0.8038840293884277,0.9799245552640042,True,1,1195,Medrosa,0.0476190485060215,0.9450730656275913,True,EVA-02,0.9450730656275913,0.034958484932993916,0.034958484932993916,True,False
1194,Medrosa,0.957669393640361,True,1,1195,Medrosa,0.9338686466217041,0.3817691190690374,True,1,1195,Medrosa,0.6524432301521301,0.9378396558655864,True,1,1195,Medrosa,0.8864931464195251,0.9727346452853991,True,1,1195,Medrosa,0.7916393251486826,0.9677803073218728,True,1,1195,Medrosa,0.8242683170213103,0.8661071721482829,True,1,1195,Medrosa,0.736369252204895,0.9297686751852409,True,1,1195,Medrosa,0.0476190485060215,0.957669393640361,True,EVA-02,0.957669393640361,0.015065251645038136,0.015065251645038136,True,False
1196,Medrosa,0.8959719385554371,True,1,1195,Medrosa,0.907016396522522,0.41061436811279617,True,1,1225,Medrosa,0.7790238261222839,0.725486295630551,True,1,1194,Medrosa,0.8321341872215271,0.9450369515015681,True,1,1225,Medrosa,0.7397531867361509,0.9398075122188386,True,1,1225,Medrosa,0.7840219737945985,0.905316747853561,True,1,1225,Medrosa,0.7686377763748169,0.8970790696240973,True,1,1195,Medrosa,0.04548239707946777,0.8959719385554371,True,EVA-02,0.8959719385554371,0.04906501294613097,0.04906501294613097,True,False
1197,Medrosa,0.960157488484586,True,1,1195,Medrosa,0.9041701555252075,0.5122273494465127,True,1,1225,Medrosa,0.7816799283027649,0.7826347017999343,True,1,1194,Medrosa,0.7986645698547363,0.9736251487291796,True,1,1225,Medrosa,0.7525678828788743,0.9677251802455411,True,1,1225,Medrosa,0.795292530904524,0.946950282161892,True,1,1225,Medrosa,0.7775260210037231,0.9473300145543543,True,1,1195,Medrosa,0.04525625333189964,0.960157488484586,True,EVA-02,0.960157488484586,0.01346766024459356,0.01346766024459356,True,False
1198,Medrosa,0.9559284546499186,True,1,1195,Medrosa,0.9247355461120605,0.46442098442564056,True,1,1225,Medrosa,0.7742006778717041,0.7947518500212379,True,1,1194,Medrosa,0.8091428279876709,0.9671405981007059,True,1,1225,Medrosa,0.7652382200189259,0.9590487820417006,True,1,1225,Medrosa,0.8064914078452471,0.9281438583112345,True,1,1225,Medrosa,0.7848300933837891,0.9349996492096656,True,1,1225,Medrosa,0.04482363536953926,0.9559284546499186,True,EVA-02,0.9559284546499186,0.011212143450787249,0.011212143450787249,True,False
1210,Medrosa,0.9324206625683434,True,1,1208,Medrosa,0.994020938873291,0.8342476084137054,True,1,1209,Medrosa,0.916115403175354,0.9255570800502637,True,1,1208,Medrosa,0.9710867404937744,0.9740795303293496,True,1,1208,Medrosa,0.9451063439361872,0.9725846854060004,True,1,1208,Medrosa,0.9561532540596214,0.9566771666456213,True,1,1209,Medrosa,0.9353466629981995,0.9730839045328606,True,1,1208,Medrosa,0.048131078481674194,0.9324206625683434,True,EVA-02,0.9324206625683434,0.041658867761006135,0.041658867761006135,True,False
1262,Medrosa,0.9465174543950852,True,1,1260,Medrosa,0.954112708568573,0.712835896887053,True,1,1254,Medrosa,0.5882163047790527,0.6834915750299675,True,1,1257,Medrosa,0.7983978986740112,0.975204289562271,True,1,1257,Medrosa,0.7214326492145517,0.966813194514207,True,1,1257,Medrosa,0.7575687557530305,0.9135508966512198,True,1,1257,Medrosa,0.6628725528717041,0.9561263783736793,True,1,1258,Medrosa,0.045036762952804565,0.9465174543950852,True,EVA-02,0.9465174543950852,0.028686835167185842,0.028686835167185842,True,False
1263,Medrosa,0.9482406859685798,True,1,1260,Medrosa,0.9576916098594666,0.7553207780220588,True,1,1253,Medrosa,0.5813874006271362,0.7591771009602386,True,1,1257,Medrosa,0.7884061336517334,0.9745417884181196,True,1,1257,Medrosa,0.7181234688532903,0.9678772054989638,True,1,1257,Medrosa,0.7546973703789954,0.9202885504860576,True,1,1257,Medrosa,0.6578523516654968,0.9636882167388696,True,1,1258,Medrosa,0.04501587152481079,0.9482406859685798,True,EVA-02,0.9482406859685798,0.02630110244953976,0.02630110244953976,True,False
1264,Medrosa,0.9522957400233927,True,1,1275,Medrosa,0.9684527516365051,0.9188104415223448,True,1,1269,Medrosa,0.8780214786529541,0.8547981719076895,True,1,1269,Medrosa,0.9549341797828674,0.9902716720648107,True,1,1269,Medrosa,0.911705776100324,0.9900491835187819,True,1,1269,Medrosa,0.9302181532337834,0.9858023035200624,True,1,1269,Medrosa,0.9027515649795532,0.9908761280810511,True,1,1274,Medrosa,0.0445566289126873,0.9522957400233927,True,EVA-02,0.9522957400233927,0.037975932041418026,0.037975932041418026,True,False
1265,Medrosa,0.9517360677293999,True,1,1274,Medrosa,0.9675929546356201,0.9296964434257948,True,1,1269,Medrosa,0.8739936351776123,0.8636094682456165,True,1,1269,Medrosa,0.9600511193275452,0.9899992532769273,True,1,1269,Medrosa,0.9109315825478411,0.989802020767029,True,1,1269,Medrosa,0.9296075551558876,0.9860332746787108,True,1,1269,Medrosa,0.9010205268859863,0.9906387500744147,True,1,1274,Medrosa,0.044782768934965134,0.9517360677293999,True,EVA-02,0.9517360677293999,0.03826318554752739,0.03826318554752739,True,False
1266,Medrosa,0.9468415760246858,True,1,1273,Medrosa,0.973225474357605,0.9357165638330303,True,1,1269,Medrosa,0.8680163025856018,0.8403140328140271,True,1,1269,Medrosa,0.9655988216400146,0.9898255899514583,True,1,1269,Medrosa,0.9143487138984485,0.989754564572677,True,1,1269,Medrosa,0.9320000655591586,0.9895028568266806,True,1,1269,Medrosa,0.9026763439178467,0.991044832094942,True,1,1269,Medrosa,0.044001661241054535,0.9468415760246858,True,EVA-02,0.9468415760246858,0.042984013926772535,0.042984013926772535,True,False
1267,Medrosa,0.9689341538538478,True,1,1274,Medrosa,0.9789375066757202,0.9343812538403605,True,1,1274,Medrosa,0.8436519503593445,0.8734563918876119,True,1,1269,Medrosa,0.9733110666275024,0.990771836643295,True,1,1274,Medrosa,0.9089823466670355,0.9902312506905785,True,1,1274,Medrosa,0.926593800458966,0.9784619074011747,True,1,1274,Medrosa,0.8793766498565674,0.9928233318139247,True,1,1274,Medrosa,0.04526926949620247,0.9689341538538478,True,EVA-02,0.9689341538538478,0.0218376827894472,0.0218376827894472,True,False
1268,Medrosa,0.9679982949657742,True,1,1274,Medrosa,0.9780563712120056,0.9488522942023389,True,1,1274,Medrosa,0.8464049100875854,0.9042772524750007,True,1,1269,Medrosa,0.9717438220977783,0.9900748139618524,True,1,1269,Medrosa,0.9096576542969357,0.9896698578182784,True,1,1269,Medrosa,0.9276422797133588,0.9880074780967687,True,1,1269,Medrosa,0.8840830326080322,0.9923375955540146,True,1,1274,Medrosa,0.04526926949620247,0.9679982949657742,True,EVA-02,0.9679982949657742,0.02207651899607821,0.02207651899607821,True,False
1278,Medrosa,0.7929982120090124,False,2,1696,Saseka,0.8513120412826538,0.1424501174259595,False,4,90,Saseka,0.6293319463729858,0.056869365942541335,False,240,77,Ousado,0.6526852250099182,0.29568341748103777,True,1,1173,Medrosa,0.543653523016032,0.19679206967353674,True,1,1173,Medrosa,0.5884317451208926,0.1172308003492674,True,1,1173,Medrosa,0.5488614439964294,0.30132129219178344,True,1,1173,Medrosa,0.029698727652430534,0.7929982120090124,False,EVA-02,0.7929982120090124,-0.49731479452797467,-0.49731479452797467,False,False
1279,Medrosa,0.7871871910168309,False,2,1696,Saseka,0.8565722703933716,0.15204819913406742,False,3,90,Saseka,0.6216545104980469,0.0543826061969198,False,322,77,Ousado,0.6452762484550476,0.2951057686166007,True,1,1173,Medrosa,0.539140717936961,0.19060348887307063,True,1,1173,Medrosa,0.5826705892646108,0.10822238836004146,True,1,1173,Medrosa,0.5420496463775635,0.3058148560873751,True,1,1173,Medrosa,0.028466571122407913,0.7871871910168309,False,EVA-02,0.7871871910168309,-0.4920814224002302,-0.4920814224002302,False,False
1337,Ousado,0.8489860507197273,True,1,1334,Ousado,0.9518336057662964,0.8317497160954281,True,1,1336,Ousado,0.9262263178825378,0.9604145539929037,True,1,1332,Ousado,0.9827963709831238,0.9855776385499173,True,1,1335,Ousado,0.9288422008776374,0.986774049168711,True,1,1335,Ousado,0.9449290945101353,0.9785117437906432,True,1,1335,Ousado,0.9344669580459595,0.979485615303775,True,1,1334,Ousado,0.04713864624500275,0.9604145539929037,True,ConvNeXt-V2,0.9604145539929037,0.02516308455701366,0.02516308455701366,True,False
1338,Ousado,0.7191212451604652,True,1,1339,Ousado,0.9347208142280579,0.6881063578651546,True,1,70,Ousado,0.8508210778236389,0.9557943398629278,True,1,70,Ousado,0.9725525975227356,0.9662756555281329,True,1,1339,Ousado,0.8939318062185233,0.9677653629053414,True,1,1339,Ousado,0.9159121498826853,0.9231840772667185,True,1,1339,Ousado,0.8885579109191895,0.9492525918559547,True,1,70,Ousado,0.04813108220696449,0.9557943398629278,True,ConvNeXt-V2,0.9557943398629278,0.010481315665205049,0.010481315665205049,True,False
1341,Ousado,0.980506127174949,True,1,1343,Ousado,0.9892376065254211,0.7832123563973208,True,1,1345,Ousado,0.8182395100593567,0.9316629870061067,True,1,1345,Ousado,0.9584706425666809,0.9850150140767602,True,1,1345,Ousado,0.9024699847376451,0.9834100116569251,True,1,1345,Ousado,0.9204409446021949,0.9325523810464108,True,1,1345,Ousado,0.8606271743774414,0.9720425691798564,True,1,1345,Ousado,0.04617604613304138,0.980506127174949,True,EVA-02,0.980506127174949,0.004508886901811171,0.004508886901811171,True,False
1342,Ousado,0.9812693882072079,True,1,1343,Ousado,0.9815623760223389,0.6349433518505265,True,1,1343,Ousado,0.7793790102005005,0.9255784375850259,True,1,1345,Ousado,0.9684596061706543,0.9820470250937544,True,1,1344,Ousado,0.8808460318008318,0.9801009231630392,True,1,1344,Ousado,0.9009275751943353,0.8712790895654681,True,1,1343,Ousado,0.8197533488273621,0.9583843578966539,True,1,1345,Ousado,0.04620389640331268,0.9812693882072079,True,EVA-02,0.9812693882072079,0.0007776368865465288,0.0007776368865465288,True,False
1346,Ousado,0.9798624238563387,True,1,1343,Ousado,0.9906505942344666,0.7885963275743288,True,1,1344,Ousado,0.839129626750946,0.9119813910735448,True,1,1345,Ousado,0.95500248670578,0.9804426119550423,True,1,1345,Ousado,0.907638658821716,0.9794843799574936,True,1,1345,Ousado,0.9252334953475425,0.9292488493717991,True,1,1345,Ousado,0.8694249391555786,0.9698578471516656,True,1,1344,Ousado,0.04547511413693428,0.9798624238563387,True,EVA-02,0.9798624238563387,0.0005801880987036379,0.0005801880987036379,True,False
1347,Ousado,0.9791193033413135,True,1,1343,Ousado,0.9908337593078613,0.7443983407035603,True,1,1344,Ousado,0.8440583944320679,0.9084295997701899,True,1,1360,Ousado,0.9573605060577393,0.9780084576085579,True,1,1345,Ousado,0.9082362067135518,0.9767415847170008,True,1,1345,Ousado,0.9258228634213839,0.9112480455026385,True,1,1345,Ousado,0.8705617189407349,0.9655165668442419,True,1,1344,Ousado,0.04524201154708862,0.9791193033413135,True,EVA-02,0.9791193033413135,-0.0011108457327555499,-0.0011108457327555499,False,False
1348,Ousado,0.980250791666165,True,1,1343,Ousado,0.9882133603096008,0.7224376090132077,True,1,1345,Ousado,0.7749409675598145,0.8836507383913996,True,1,1345,Ousado,0.9667503237724304,0.9759408855579375,True,1,1345,Ousado,0.8886212575632505,0.9728375530219091,True,1,1345,Ousado,0.9078593317005673,0.8697378612282124,True,1,1345,Ousado,0.8192129135131836,0.9468607676261419,True,1,1345,Ousado,0.04548239707946777,0.980250791666165,True,EVA-02,0.980250791666165,-0.004309906108227568,-0.004309906108227568,False,False
1384,Ousado,0.8023809714083991,True,1,1378,Ousado,0.8197994828224182,0.10653005434901876,False,21,1829,Ti,0.6087422370910645,0.1770083406518567,False,2,55,Marcela,0.775342583656311,0.41397696590771005,True,1,1381,Ousado,0.6367483656358539,0.3585543448128778,True,1,1381,Ousado,0.6853781120672782,0.25733157764575687,True,1,1381,Ousado,0.6445790529251099,0.37656190418998414,True,1,1381,Ousado,0.04167944937944412,0.8023809714083991,True,EVA-02,0.8023809714083991,-0.3884040055006891,-0.3884040055006891,False,False
1385,Ousado,0.7551086376452346,True,1,1382,Ousado,0.8643143177032471,0.09162297865095752,False,12,56,Marcela,0.655775785446167,0.2185451552493815,True,1,1383,Ousado,0.7998852133750916,0.35666018210590855,True,1,1381,Ousado,0.6439855003559298,0.3127247269572109,True,1,1381,Ousado,0.6955745796577735,0.2201766253582003,True,1,1381,Ousado,0.6686885356903076,0.36045954953623244,True,1,1381,Ousado,0.042712148278951645,0.7551086376452346,True,EVA-02,0.7551086376452346,-0.39844845553932606,-0.39844845553932606,False,False
1390,Ousado,0.9777775944148047,True,1,1389,Ousado,0.9758789539337158,0.3334510928034033,True,1,1389,Ousado,0.9226533770561218,0.19325839318710838,True,1,1389,Ousado,0.981049120426178,0.7152479945979612,True,1,1389,Ousado,0.9486929970296198,0.7027155187991183,True,1,1389,Ousado,0.9598604791148413,0.8211365708370737,True,1,1389,Ousado,0.947829008102417,0.5271370374990165,True,1,1389,Ousado,0.04838709533214569,0.9777775944148047,True,EVA-02,0.9777775944148047,-0.26252959981684354,-0.26252959981684354,False,False
1401,Ousado,0.9835616617711028,True,1,1406,Ousado,0.960050106048584,0.5493178184370245,True,1,1406,Ousado,0.7273455262184143,0.8174046148187335,True,1,1420,Ousado,0.8101020455360413,0.9665304505761324,True,1,1406,Ousado,0.7906996744342126,0.9553037138819255,True,1,1406,Ousado,0.8245832689366024,0.8339364111471366,True,1,1406,Ousado,0.772098958492279,0.9251125503842836,True,1,1406,Ousado,0.047183435410261154,0.9835616617711028,True,EVA-02,0.9835616617711028,-0.01703121119497042,-0.01703121119497042,False,False
1417,Ousado,0.9710538609028319,True,1,1414,Ousado,0.9610638618469238,0.857013067805577,True,1,1410,Ousado,0.7788218259811401,0.8833380685018812,True,1,1414,Ousado,0.8533956408500671,0.9778778589846646,True,1,1409,Ousado,0.7899865486379622,0.9706252327360496,True,1,1409,Ousado,0.8285130247346019,0.965837474879865,True,1,1410,Ousado,0.8171521425247192,0.9729069714783121,True,1,1410,Ousado,0.041142240166664124,0.9710538609028319,True,EVA-02,0.9710538609028319,0.006823998081832761,0.006823998081832761,True,False
1418,Ousado,0.9342723906022533,True,1,1414,Ousado,0.9279356598854065,0.8697873102039991,True,1,1410,Ousado,0.7768895626068115,0.8835822322030468,True,1,1414,Ousado,0.8497109413146973,0.9666918230367469,True,1,1410,Ousado,0.7886331743602166,0.9619421312830813,True,1,1410,Ousado,0.8281372381719257,0.9670782704818095,True,1,1410,Ousado,0.8265122175216675,0.9695440987144403,True,1,1410,Ousado,0.04168297350406647,0.9342723906022533,True,EVA-02,0.9342723906022533,0.032419432434493634,0.032419432434493634,True,False
1419,Ousado,0.9681683958847723,True,1,1414,Ousado,0.9577574133872986,0.8625639985841991,True,1,1410,Ousado,0.7662163972854614,0.8719777098806452,True,1,1414,Ousado,0.8364895582199097,0.976174569507288,True,1,1409,Ousado,0.7902153057548107,0.9704832402802267,True,1,1409,Ousado,0.8287010033816105,0.9712274139293512,True,1,1410,Ousado,0.8152094483375549,0.9731474898864041,True,1,1410,Ousado,0.04133249819278717,0.9681683958847723,True,EVA-02,0.9681683958847723,0.008006173622515655,0.008006173622515655,True,False
1420,Ousado,0.9398493334076037,True,1,1414,Ousado,0.9346397519111633,0.8650638952764673,True,1,1410,Ousado,0.7717345356941223,0.856593069267646,True,1,1414,Ousado,0.8318209648132324,0.9667163118957623,True,1,1410,Ousado,0.7836532853066177,0.9600938816879587,True,1,1410,Ousado,0.8236458809423691,0.9682439670857996,True,1,1410,Ousado,0.8235287666320801,0.9687695144669706,True,1,1410,Ousado,0.04168297350406647,0.9398493334076037,True,EVA-02,0.9398493334076037,0.026866978488158666,0.026866978488158666,True,False
1421,Ousado,0.9789958523612706,True,1,1414,Ousado,0.9574556350708008,0.8644573188429687,True,1,1408,Ousado,0.788604199886322,0.8291305734120674,True,1,1409,Ousado,0.8339632749557495,0.981150282676957,True,1,1409,Ousado,0.8018783326940752,0.974634559298566,True,1,1409,Ousado,0.838317945129117,0.9716936614661229,True,1,1409,Ousado,0.8235955238342285,0.9673410753187535,True,1,1409,Ousado,0.04206885024905205,0.9789958523612706,True,EVA-02,0.9789958523612706,0.0021544303156864064,0.0021544303156864064,True,False
1422,Ousado,0.9759341563168812,True,1,1414,Ousado,0.9556338787078857,0.8498648395277207,True,1,1408,Ousado,0.7960394620895386,0.8215534218534545,True,1,1409,Ousado,0.8461604118347168,0.9761963024089766,True,1,1409,Ousado,0.8020860322867274,0.9698690916392233,True,1,1409,Ousado,0.8392407257742515,0.9580777641948055,True,1,1410,Ousado,0.8224862217903137,0.9650495142293838,True,1,1409,Ousado,0.041497860103845596,0.9759341563168812,True,EVA-02,0.9759341563168812,0.0002621460920954055,0.0002621460920954055,True,False
1423,Ousado,0.7584745097377474,True,1,1411,Ousado,0.8999375104904175,0.8422661388522917,True,1,1408,Ousado,0.7651920318603516,0.8284142015141391,True,1,1409,Ousado,0.8760858178138733,0.9379588497269954,True,1,1411,Ousado,0.8005782292051604,0.9390355446436515,True,1,1411,Ousado,0.8372818131554313,0.936605694728028,True,1,1411,Ousado,0.8112298846244812,0.9397603689444209,True,1,1411,Ousado,0.042275890707969666,0.8422661388522917,True,MiewID,0.8422661388522917,0.09569271087470366,0.09569271087470366,True,False
1424,Ousado,0.6655596141976103,True,1,1411,Ousado,0.8993608355522156,0.8392098734299347,True,1,1408,Ousado,0.7703515291213989,0.80213005534508,True,1,1409,Ousado,0.8654947280883789,0.9182936174488889,True,1,1411,Ousado,0.7969104458609519,0.9230435981703617,True,1,1410,Ousado,0.8350659626720945,0.9268236225025646,True,1,1411,Ousado,0.8233989477157593,0.9116607212795933,True,1,1410,Ousado,0.04245473071932793,0.8392098734299347,True,MiewID,0.8392098734299347,0.07908374401895424,0.07908374401895424,True,False
1425,Ousado,0.7993274269329945,True,1,1411,Ousado,0.9072710275650024,0.8364046465958408,True,1,1408,Ousado,0.8035367131233215,0.7885599355433929,True,1,1409,Ousado,0.8766215443611145,0.9336861933912761,True,1,1410,Ousado,0.8170772151625243,0.9329108074522633,True,1,1410,Ousado,0.852734607931378,0.9389910874401397,True,1,1410,Ousado,0.8410770893096924,0.9396979053687062,True,1,1410,Ousado,0.0422535203397274,0.8364046465958408,True,MiewID,0.8364046465958408,0.09728154679543533,0.09728154679543533,True,False
1428,Ousado,0.714563140903288,True,1,1426,Ousado,0.7949698567390442,0.4496385730799199,True,1,1427,Ousado,0.8825713992118835,0.1079584236719677,True,1,1426,Ousado,0.9314889907836914,0.44064279654698857,True,1,1426,Ousado,0.832430111506575,0.4331122806433165,True,1,1426,Ousado,0.8678418651100662,0.5593500324930254,True,1,1426,Ousado,0.8545334339141846,0.5139697138332137,True,1,1426,Ousado,0.0473710298538208,0.714563140903288,True,EVA-02,0.714563140903288,-0.2739203443562994,-0.2739203443562994,False,False
1429,Ousado,0.44979871607014393,True,1,1427,Ousado,0.8027037382125854,0.6510833158217135,True,1,1427,Ousado,0.8541654348373413,0.10800038586307092,True,1,1426,Ousado,0.9185147881507874,0.46782803832982384,True,1,1427,Ousado,0.8169579762394132,0.4870519720544031,True,1,1427,Ousado,0.8548373905284137,0.6329222927780358,True,1,1427,Ousado,0.8438562154769897,0.5281376433962369,True,1,1427,Ousado,0.0473710335791111,0.6510833158217135,True,MiewID,0.6510833158217135,-0.1832552774918897,-0.1832552774918897,False,False
1438,Ousado,0.977494201568896,True,1,1437,Ousado,0.9726006388664246,0.5171828507085293,True,1,1437,Ousado,0.7238641381263733,0.8751517420435296,True,1,1437,Ousado,0.9714992046356201,0.9737217874587076,True,1,1437,Ousado,0.8680811640669505,0.9656083206228986,True,1,1437,Ousado,0.8893213374119673,0.7799165926936671,True,1,1437,Ousado,0.7784500122070312,0.9159970441421723,True,1,1437,Ousado,0.04838709533214569,0.977494201568896,True,EVA-02,0.977494201568896,-0.00377241411018836,-0.00377241411018836,False,False
1451,Ousado,0.9889521391065047,True,1,1457,Ousado,0.9871413707733154,0.7827183721323158,True,1,1455,Ousado,0.7033905386924744,0.9180628837261221,True,1,1450,Ousado,0.9262374043464661,0.9965153418056059,True,1,1450,Ousado,0.8380143279304083,0.9965351490976119,True,1,1450,Ousado,0.8615928308772544,0.9564808744733765,True,1,1455,Ousado,0.7489436864852905,0.9925725612735585,True,1,1450,Ousado,0.0476270467042923,0.9889521391065047,True,EVA-02,0.9889521391065047,0.007563202699101157,0.007563202699101157,True,False
1454,Ousado,0.9855882523178222,True,1,1451,Ousado,0.9822490215301514,0.5786978280950694,True,1,1450,Ousado,0.7381230592727661,0.9109965722196043,True,1,1447,Ousado,0.921518087387085,0.9849346680305637,True,1,1450,Ousado,0.8521784225698801,0.9850757804848028,True,1,1450,Ousado,0.8767504624340603,0.8716351970229151,True,1,1450,Ousado,0.7845185995101929,0.9563972964715016,True,1,1451,Ousado,0.04569460451602936,0.9855882523178222,True,EVA-02,0.9855882523178222,-0.0006535842872584796,-0.0006535842872584796,False,False
1455,Ousado,0.9862350313977661,True,1,1451,Ousado,0.9831043481826782,0.8699476097102901,True,1,1448,Ousado,0.7426584959030151,0.7020197718178588,True,1,1450,Ousado,0.931248128414154,0.9871734638165856,True,1,1450,Ousado,0.8574982318349841,0.9872928625129175,True,1,1450,Ousado,0.8812937402356094,0.9387803588450404,True,1,1450,Ousado,0.790890097618103,0.975678245393853,True,1,1450,Ousado,0.04435015097260475,0.9862350313977661,True,EVA-02,0.9862350313977661,0.0009384324188194126,0.0009384324188194126,True,False
1456,Ousado,0.9874729191799025,True,1,1451,Ousado,0.986859917640686,0.6935842215087858,True,1,1448,Ousado,0.7098493576049805,0.6957945379268455,True,1,1450,Ousado,0.9065793752670288,0.9849772184500536,True,1,1450,Ousado,0.8332312376479695,0.9854818706567319,True,1,1450,Ousado,0.8589791364400837,0.8566049785925779,True,1,1448,Ousado,0.7621452212333679,0.9422747438075703,True,1,1450,Ousado,0.04412400722503662,0.9874729191799025,True,EVA-02,0.9874729191799025,-0.0024957007298489486,-0.0024957007298489486,False,False
1457,Ousado,0.9876261471551097,True,1,1451,Ousado,0.9871413707733154,0.5714976997462498,True,1,1447,Ousado,0.7053022384643555,0.7961470172216042,True,1,1449,Ousado,0.8908640146255493,0.9853034772121761,True,1,1447,Ousado,0.8203882520727754,0.9861217672832363,True,1,1447,Ousado,0.8490149144963735,0.8249124595745165,True,1,1447,Ousado,0.7619280815124512,0.9406090442993003,True,1,1449,Ousado,0.04412400722503662,0.9876261471551097,True,EVA-02,0.9876261471551097,-0.0023226699429335085,-0.0023226699429335085,False,False
1458,Ousado,0.9851044678637558,True,1,1451,Ousado,0.980255126953125,0.5236423477753481,True,1,1447,Ousado,0.7180435061454773,0.8478180258416739,True,1,1443,Ousado,0.910555362701416,0.9838579724896795,True,1,1447,Ousado,0.8270615544041342,0.9845264472072418,True,1,1447,Ousado,0.8554899394994046,0.772072858566585,True,1,1447,Ousado,0.7726362943649292,0.9409300356866351,True,1,1449,Ousado,0.043715763837099075,0.9851044678637558,True,EVA-02,0.9851044678637558,-0.001246495374076284,-0.001246495374076284,False,False
1459,Ousado,0.9865112105111676,True,1,1451,Ousado,0.9815967082977295,0.45834960141607917,True,1,1447,Ousado,0.7294391393661499,0.7229472268389424,True,1,1450,Ousado,0.9205901622772217,0.981297291992187,True,1,1447,Ousado,0.8410281013690852,0.9821711999785805,True,1,1447,Ousado,0.8673007812170207,0.675816320852281,True,1,1447,Ousado,0.7771775722503662,0.8894567759958222,True,1,1450,Ousado,0.043715763837099075,0.9865112105111676,True,EVA-02,0.9865112105111676,-0.005213918518980676,-0.005213918518980676,False,False
