filename,alpha0_frac,label,bg_mean,bg_std
train_1368.png,0.608950577936661,cutout_bg_present,86.63102722167969,37.528411865234375
train_1369.png,0.4178651571447794,cutout_bg_present,99.48822021484375,39.13301086425781
train_1370.png,0.4218983457053819,cutout_bg_present,99.68372344970703,39.63993453979492
train_1371.png,0.5216707194560738,cutout_bg_present,91.1291732788086,35.09782791137695
train_1372.png,0.5165484884510869,cutout_bg_present,92.76612854003906,35.72121047973633
train_1373.png,0.5377623018763321,cutout_bg_present,93.49516296386719,35.34577560424805
train_1374.png,0.5377323906573355,cutout_bg_present,93.83450317382812,34.2459831237793
train_1375.png,0.5425921445846341,cutout_bg_present,94.33949279785156,34.53486633300781
train_1376.png,0.40410537101235383,cutout_bg_present,105.48628997802734,43.196861267089844
train_1377.png,0.4395831447346326,cutout_bg_present,107.11885833740234,42.40952682495117
train_1378.png,0.44073850153511585,cutout_bg_present,107.11297607421875,42.540748596191406
train_1379.png,0.7839615463749824,cutout_bg_present,125.45094299316406,45.096534729003906
train_1380.png,0.7868860683701635,cutout_bg_present,125.52438354492188,44.569374084472656
train_1381.png,0.780240498609239,cutout_bg_present,127.05528259277344,44.4609375
train_1382.png,0.7820294784580499,cutout_bg_present,126.33003234863281,44.348419189453125
train_1383.png,0.6212761119847904,cutout_bg_present,109.05802917480469,49.662376403808594
train_1384.png,0.6784995604698207,cutout_bg_present,104.89656829833984,45.82503890991211
train_1385.png,0.5018499022409385,cutout_bg_present,83.7709732055664,40.33328628540039
train_1386.png,0.5033950210023971,cutout_bg_present,83.04169464111328,40.37416076660156
train_1387.png,0.4360432202723248,cutout_bg_present,83.0183334350586,35.298179626464844
train_1388.png,0.4489552567663777,cutout_bg_present,62.797889709472656,27.201366424560547
train_1389.png,0.5550864521244901,cutout_bg_present,104.34724426269531,54.16066360473633
train_1390.png,0.5972728461806767,cutout_bg_present,77.10459899902344,69.75098419189453
train_1391.png,0.536787012962902,cutout_bg_present,81.87446594238281,70.01402282714844
train_1392.png,0.6002450161016626,cutout_bg_present,69.32508087158203,67.47999572753906
train_1393.png,0.5984647961884595,cutout_bg_present,69.68312072753906,67.31719970703125
train_1394.png,0.42573729977116703,cutout_bg_present,48.533714294433594,45.23822784423828
train_1395.png,0.431802925662387,cutout_bg_present,49.72611618041992,46.27027893066406
train_1396.png,0.4119546312557732,cutout_bg_present,67.93994140625,44.49491882324219
train_1397.png,0.3596132219337137,cutout_bg_present,95.41161346435547,42.3891716003418
train_1398.png,0.3721746226030192,cutout_bg_present,99.33419036865234,44.13888931274414
train_1399.png,0.37542990948773586,cutout_bg_present,91.23077392578125,41.796566009521484
train_1400.png,0.39985924997589894,cutout_bg_present,91.31770324707031,41.58860778808594
train_1401.png,0.39375679000965175,cutout_bg_present,91.10028076171875,41.57677459716797
train_1402.png,0.36805388266512257,cutout_bg_present,77.17029571533203,34.20680236816406
train_1403.png,0.4468392717335517,cutout_bg_present,72.18351745605469,47.06877136230469
train_1404.png,0.45060346233009313,cutout_bg_present,72.33720397949219,46.97343444824219
train_1405.png,0.47660923391197885,cutout_bg_present,69.24236297607422,37.47056198120117
train_1406.png,0.4724167727941857,cutout_bg_present,72.19703674316406,38.92795181274414
train_1407.png,0.31458745321225556,cutout_bg_present,62.73381423950195,33.79121398925781
train_1408.png,0.32847924639387693,cutout_bg_present,62.33114242553711,33.59745788574219
train_1409.png,0.5129593340767538,cutout_bg_present,71.60879516601562,37.3785285949707
train_1410.png,0.5217586478357804,cutout_bg_present,71.66932678222656,37.72563934326172
train_1411.png,0.5190603910793399,cutout_bg_present,70.61363220214844,36.81217575073242
train_1412.png,0.5137940210783533,cutout_bg_present,71.03251647949219,36.876808166503906
train_1413.png,0.5185612672492708,cutout_bg_present,71.41057586669922,36.81058120727539
train_1414.png,0.23880629969574718,cutout_bg_present,49.253562927246094,29.45452308654785
train_1415.png,0.23652323124984106,cutout_bg_present,49.22524642944336,28.900373458862305
train_1416.png,0.3053215744263606,cutout_bg_present,45.074527740478516,27.030193328857422
train_1417.png,0.29648891498696667,cutout_bg_present,41.98589324951172,23.97542381286621
train_1418.png,0.5024374982589298,cutout_bg_present,75.53128051757812,42.983802795410156
train_1419.png,0.503375943777134,cutout_bg_present,75.24127960205078,42.82731246948242
train_1420.png,0.5038450250228302,cutout_bg_present,75.3111572265625,42.83458709716797
train_1421.png,0.5041361360862413,cutout_bg_present,75.23532104492188,42.741180419921875
train_1422.png,0.5323348540974004,cutout_bg_present,73.63692474365234,41.242610931396484
train_1423.png,0.5295577415139211,cutout_bg_present,73.89271545410156,41.27939224243164
train_1424.png,0.561544448691284,cutout_bg_present,71.22711944580078,40.53413009643555
train_1425.png,0.558895783181002,cutout_bg_present,71.33108520507812,40.420326232910156
train_1426.png,0.56148603341765,cutout_bg_present,71.2820053100586,40.25060272216797
train_1427.png,0.4393185185185185,cutout_bg_present,85.0526123046875,24.51420783996582
train_1428.png,0.4115419834014041,cutout_bg_present,83.78289031982422,25.035533905029297
train_1429.png,0.46132646763866386,cutout_bg_present,74.44388580322266,26.3746337890625
train_1430.png,0.4382936481138828,cutout_bg_present,71.89488983154297,24.49289894104004
train_1431.png,0.4621314663124307,cutout_bg_present,86.07785034179688,30.9891300201416
train_1432.png,0.4616189273144198,cutout_bg_present,85.74000549316406,30.66609001159668
train_1433.png,0.46669501980155226,cutout_bg_present,78.16344451904297,29.82134437561035
train_1434.png,0.46993472995942676,cutout_bg_present,78.32354736328125,29.52446937561035
train_1435.png,0.7018813086586624,cutout_bg_present,49.96516418457031,26.430057525634766
train_1436.png,0.5752069307470653,cutout_bg_present,102.53522491455078,49.075462341308594
train_1437.png,0.5613196818120678,cutout_bg_present,102.59356689453125,49.587337493896484
train_1438.png,0.683318501096526,cutout_bg_present,80.04989624023438,48.434993743896484
train_1439.png,0.64112584660818,cutout_bg_present,97.7600326538086,50.903656005859375
train_1440.png,0.7115800488315313,cutout_bg_present,87.8875732421875,51.28757858276367
train_1441.png,0.6454397198298537,cutout_bg_present,102.7892837524414,53.625160217285156
train_1442.png,0.6435701326154896,cutout_bg_present,100.88065338134766,55.4288215637207
train_1443.png,0.656127775959346,cutout_bg_present,99.19869995117188,55.153507232666016
train_1444.png,0.6410480799011581,cutout_bg_present,100.10613250732422,55.99895477294922
train_1445.png,0.6921632066881156,cutout_bg_present,108.30391693115234,54.06230545043945
train_1446.png,0.7021578763927254,cutout_bg_present,107.1142807006836,53.312705993652344
train_1447.png,0.6911266226938363,cutout_bg_present,106.97562408447266,53.25571060180664
train_1448.png,0.6891059557726225,cutout_bg_present,98.43926239013672,50.614906311035156
train_1449.png,0.6874751483627569,cutout_bg_present,99.94408416748047,51.35068893432617
train_1450.png,0.6761884628597099,cutout_bg_present,100.53363037109375,51.65511703491211
train_1451.png,0.6721238756012646,cutout_bg_present,100.27366638183594,51.33440017700195
train_1452.png,0.7537567354752446,cutout_bg_present,90.97564697265625,49.18759536743164
train_1453.png,0.7092643122987496,cutout_bg_present,100.4677734375,53.25904846191406
train_1454.png,0.7154294012268606,cutout_bg_present,99.9746322631836,53.21500015258789
train_1455.png,0.7476472794118904,cutout_bg_present,97.75186157226562,54.2075080871582
train_1456.png,0.7368179762394149,cutout_bg_present,97.30859375,53.87221145629883
train_1457.png,0.7450578356875269,cutout_bg_present,97.8771743774414,53.93795394897461
train_1458.png,0.7423771773260817,cutout_bg_present,98.76544952392578,54.60817337036133
train_1459.png,0.7449055112999399,cutout_bg_present,99.23797607421875,54.55247116088867
train_1460.png,0.7448753435269724,cutout_bg_present,98.92603302001953,53.96113586425781
train_1461.png,0.5387225717361499,cutout_bg_present,108.78079223632812,48.74680709838867
train_1462.png,0.5636496864764436,cutout_bg_present,114.95579528808594,49.80683135986328
train_1463.png,0.6604473274489406,cutout_bg_present,111.87535858154297,53.94318389892578
train_1464.png,0.6833448448400075,cutout_bg_present,110.99110412597656,53.93254852294922
train_1465.png,0.6015930404059439,cutout_bg_present,88.7554931640625,60.36830139160156
train_1466.png,0.49434089896662287,cutout_bg_present,40.98745346069336,42.35783767700195
train_1467.png,0.5518333509336916,cutout_bg_present,43.18362045288086,46.5123405456543
train_1468.png,0.526248812270938,cutout_bg_present,112.70333862304688,49.479896545410156
train_1469.png,0.5183688335175324,cutout_bg_present,113.83463287353516,49.49941635131836
train_1470.png,0.40722981716928247,cutout_bg_present,127.89570617675781,38.59848403930664
train_1471.png,0.47867514914158005,cutout_bg_present,92.1644515991211,46.14533615112305
train_1472.png,0.5048158945443204,cutout_bg_present,91.55573272705078,46.584049224853516
train_1473.png,0.5600463908052928,cutout_bg_present,97.8780746459961,44.61896896362305
train_1474.png,0.5699638980985576,cutout_bg_present,100.39421081542969,41.80536651611328
train_1475.png,0.5394943326306236,cutout_bg_present,89.29186248779297,52.57355880737305
train_1476.png,0.5161825531683306,cutout_bg_present,90.82763671875,52.76543426513672
train_1477.png,0.5218498982733045,cutout_bg_present,87.15869903564453,52.03033447265625
train_1478.png,0.5093522500383966,cutout_bg_present,87.62088012695312,52.112953186035156
train_1479.png,0.5278279869845608,cutout_bg_present,86.76029205322266,51.88447189331055
train_1480.png,0.528967349896171,cutout_bg_present,89.01565551757812,52.475311279296875
train_1481.png,0.5324199353409781,cutout_bg_present,88.40892791748047,52.362403869628906
train_1482.png,0.5195855681117196,cutout_bg_present,87.81871032714844,52.66838836669922
train_1483.png,0.5503023649703579,cutout_bg_present,70.2964096069336,47.894798278808594
train_1484.png,0.5287911019810065,cutout_bg_present,70.92317962646484,48.09316635131836
train_1485.png,0.5304709686500707,cutout_bg_present,71.67382049560547,47.978572845458984
train_1486.png,0.5351714394807179,cutout_bg_present,67.80075073242188,46.96098709106445
train_1487.png,0.5209484385256523,cutout_bg_present,66.5084228515625,46.141693115234375
train_1488.png,0.5219223397726147,cutout_bg_present,69.1771011352539,47.60636901855469
train_1489.png,0.562948739479287,cutout_bg_present,68.39938354492188,47.93937301635742
train_1490.png,0.5596822855689141,cutout_bg_present,70.44487762451172,48.33612060546875
train_1491.png,0.5552936674884922,cutout_bg_present,79.25051879882812,29.334726333618164
train_1492.png,0.6370536601696954,cutout_bg_present,69.47166442871094,44.21403121948242
train_1493.png,0.6372998615286604,cutout_bg_present,65.59357452392578,38.72007751464844
train_1494.png,0.6267539504360591,cutout_bg_present,63.081390380859375,35.686553955078125
train_1495.png,0.6168103448275862,cutout_bg_present,60.601993560791016,32.124176025390625
train_1496.png,0.6228792319782507,cutout_bg_present,60.51601791381836,34.37851333618164
train_1497.png,0.3559468370607029,cutout_bg_present,64.17511749267578,41.23484802246094
train_1498.png,0.35735825486056755,cutout_bg_present,64.11713409423828,41.563079833984375
train_1499.png,0.36761764511373574,cutout_bg_present,64.86617279052734,41.93146514892578
train_1500.png,0.3774610986805472,cutout_bg_present,66.49899291992188,42.53744125366211
train_1501.png,0.43672977134484087,cutout_bg_present,74.83687591552734,41.184329986572266
train_1502.png,0.44469074037381945,cutout_bg_present,73.64118194580078,40.708797454833984
train_1503.png,0.45570370091770723,cutout_bg_present,77.35914611816406,35.379844665527344
train_1504.png,0.43944600584262167,cutout_bg_present,65.60221099853516,33.718292236328125
train_1505.png,0.40679296560640643,cutout_bg_present,64.40901184082031,32.97076416015625
train_1506.png,0.37446268496534635,cutout_bg_present,64.41421508789062,33.59055709838867
train_1507.png,0.38365164991835504,cutout_bg_present,64.4007568359375,34.38712692260742
train_1508.png,0.36890550222433144,cutout_bg_present,60.22273254394531,34.69792556762695
train_1509.png,0.3672269808358459,cutout_bg_present,57.30386734008789,33.61603546142578
train_1510.png,0.41498088468704714,cutout_bg_present,64.47529602050781,33.594512939453125
train_1511.png,0.41291664892460705,cutout_bg_present,64.21931457519531,32.67131423950195
train_1512.png,0.413237611479447,cutout_bg_present,63.83028030395508,32.80618667602539
train_1513.png,0.442265096806536,cutout_bg_present,63.178985595703125,33.55379104614258
train_1514.png,0.4491731821314724,cutout_bg_present,63.310611724853516,34.81135559082031
train_1515.png,0.5523526413509389,cutout_bg_present,65.32649230957031,36.79786682128906
train_1516.png,0.6740741059517149,cutout_bg_present,64.18330383300781,34.60416030883789
train_1517.png,0.6753409933713438,cutout_bg_present,64.52110290527344,34.931095123291016
train_1518.png,0.671586919411187,cutout_bg_present,64.66776275634766,35.071006774902344
train_1519.png,0.6715902423054,cutout_bg_present,64.64332580566406,35.06181716918945
train_1520.png,0.6606905405484986,cutout_bg_present,64.65231323242188,35.186527252197266
train_1521.png,0.6627838704942439,cutout_bg_present,64.74617004394531,35.14137649536133
train_1522.png,0.6633258073166723,cutout_bg_present,64.35456085205078,34.344215393066406
train_1523.png,0.5444190791488175,cutout_bg_present,79.83102416992188,36.49337387084961
train_1524.png,0.577383259058322,cutout_bg_present,77.25669860839844,36.200870513916016
train_1525.png,0.5224354958051388,cutout_bg_present,59.99413299560547,29.79831314086914
train_1526.png,0.5767822501743665,cutout_bg_present,52.02288055419922,33.59235763549805
train_1527.png,0.5415348126786279,cutout_bg_present,59.03173065185547,36.37538528442383
train_1528.png,0.42463016599355713,cutout_bg_present,60.32483673095703,34.49264144897461
train_1529.png,0.3852082215737349,cutout_bg_present,59.55126953125,33.96908950805664
train_1530.png,0.5673068480556976,cutout_bg_present,69.46292114257812,37.749237060546875
train_1531.png,0.45503512699076937,cutout_bg_present,69.15093994140625,36.7162971496582
train_1532.png,0.4464340164843288,cutout_bg_present,66.89327239990234,36.42571258544922
train_1533.png,0.5530726893025132,cutout_bg_present,63.699798583984375,42.674354553222656
train_1534.png,0.5523676609688535,cutout_bg_present,65.18136596679688,43.39926528930664
train_1535.png,0.5743090407065637,cutout_bg_present,66.71624755859375,38.96335220336914
train_1536.png,0.5226727775748427,cutout_bg_present,97.71743774414062,49.96340560913086
train_1537.png,0.5156298265742907,cutout_bg_present,98.7084732055664,49.28374481201172
train_1538.png,0.5162041434690094,cutout_bg_present,90.7808609008789,51.07454299926758
train_1539.png,0.6001288467405345,cutout_bg_present,105.19425964355469,37.80876159667969
train_1540.png,0.6336429308565531,cutout_bg_present,105.42937469482422,33.17449951171875
train_1541.png,0.5625643923483077,cutout_bg_present,42.81558609008789,23.825496673583984
train_1542.png,0.6465310026202737,cutout_bg_present,95.45928955078125,39.36359405517578
train_1543.png,0.6412059475613724,cutout_bg_present,95.41700744628906,38.2432861328125
train_1544.png,0.6842443478754828,cutout_bg_present,113.37510681152344,30.20967674255371
train_1545.png,0.4327692640476547,cutout_bg_present,97.90933227539062,35.59870529174805
train_1546.png,0.8255100107968859,cutout_bg_present,101.9512710571289,34.290279388427734
train_1547.png,0.8196276630784215,cutout_bg_present,96.53126525878906,36.19246292114258
train_1548.png,0.8332793238996294,cutout_bg_present,96.5293960571289,36.44792556762695
train_1549.png,0.8184192625727307,cutout_bg_present,96.17428588867188,36.516990661621094
train_1550.png,0.7791610666928271,cutout_bg_present,95.16681671142578,36.738807678222656
train_1551.png,0.6635521416952829,cutout_bg_present,103.66881561279297,42.579803466796875
train_1552.png,0.6473676284284173,cutout_bg_present,104.13106536865234,42.39468002319336
train_1553.png,0.574751629111944,cutout_bg_present,87.51282501220703,46.24784851074219
train_1554.png,0.5834612119629098,cutout_bg_present,87.35868835449219,45.656978607177734
train_1555.png,0.5726072837738748,cutout_bg_present,87.46646118164062,45.935855865478516
train_1556.png,0.5328085239110921,cutout_bg_present,74.47945404052734,30.92035484313965
train_1557.png,0.5613438882734603,cutout_bg_present,74.38581085205078,31.809457778930664
train_1558.png,0.5796807278320875,cutout_bg_present,70.35386657714844,29.927648544311523
train_1559.png,0.5021825917330912,cutout_bg_present,81.55815887451172,40.764984130859375
train_1560.png,0.5467072815546438,cutout_bg_present,79.57645416259766,39.739376068115234
train_1561.png,0.5282291307932333,cutout_bg_present,80.83589172363281,40.64423751831055
train_1562.png,0.5647494410041103,cutout_bg_present,96.91068267822266,42.67299270629883
train_1563.png,0.5621006543746047,cutout_bg_present,100.28460693359375,42.584922790527344
train_1564.png,0.5816480825571735,cutout_bg_present,103.39429473876953,43.48713302612305
train_1565.png,0.5516920884247924,cutout_bg_present,95.55271911621094,45.04917526245117
train_1566.png,0.5254678172843056,cutout_bg_present,95.6695556640625,45.51814651489258
train_1567.png,0.5299992673516087,cutout_bg_present,94.1159896850586,45.49253463745117
train_1568.png,0.5190077355337003,cutout_bg_present,92.2342300415039,48.65037536621094
train_1569.png,0.4972330813203024,cutout_bg_present,93.25055694580078,49.03577423095703
train_1570.png,0.4902772382986988,cutout_bg_present,80.74126434326172,43.43017578125
train_1571.png,0.528904317423959,cutout_bg_present,79.46639251708984,43.14726638793945
train_1572.png,0.4887337986041874,cutout_bg_present,56.32217788696289,22.05525016784668
train_1573.png,0.4916127102847155,cutout_bg_present,55.78878402709961,22.330089569091797
train_1574.png,0.4859256477921565,cutout_bg_present,55.257205963134766,22.437814712524414
train_1575.png,0.4813613982971557,cutout_bg_present,55.56281280517578,22.509960174560547
train_1576.png,0.4765619359288555,cutout_bg_present,55.38322448730469,22.68688201904297
train_1577.png,0.5152171159314596,cutout_bg_present,74.19579315185547,29.684913635253906
train_1578.png,0.5159940598112687,cutout_bg_present,73.6946792602539,29.071237564086914
train_1579.png,0.49942525007927585,cutout_bg_present,77.8307876586914,44.361488342285156
train_1580.png,0.5196942334039109,cutout_bg_present,81.53406524658203,47.12721252441406
train_1581.png,0.4951479606866447,cutout_bg_present,76.17276763916016,32.270347595214844
train_1582.png,0.4908127511389561,cutout_bg_present,76.14854431152344,31.99215316772461
train_1583.png,0.4920522958780826,cutout_bg_present,75.3523941040039,31.249231338500977
train_1584.png,0.4839091855363524,cutout_bg_present,87.82134246826172,34.47492980957031
train_1585.png,0.48084939946359856,cutout_bg_present,87.65274810791016,34.371864318847656
train_1586.png,0.4749007447041578,cutout_bg_present,87.2520980834961,34.41392135620117
train_1587.png,0.48173705379587733,cutout_bg_present,87.50756072998047,34.08708572387695
train_1588.png,0.47917103568111685,cutout_bg_present,87.30138397216797,33.23066711425781
train_1589.png,0.4408251962145495,cutout_bg_present,85.34420776367188,33.84729766845703
train_1590.png,0.47702155162471144,cutout_bg_present,86.83627319335938,34.48713302612305
train_1591.png,0.4743430482988755,cutout_bg_present,86.4858169555664,34.114776611328125
train_1592.png,0.47092714635956723,cutout_bg_present,85.4418716430664,33.809906005859375
train_1593.png,0.49279082833759846,cutout_bg_present,93.29194641113281,48.08869171142578
train_1594.png,0.4937583539793928,cutout_bg_present,92.1353988647461,46.64631652832031
train_1595.png,0.44866475476306555,cutout_bg_present,91.81985473632812,52.74711227416992
train_1596.png,0.4635112455548333,cutout_bg_present,92.26282501220703,51.790565490722656
train_1597.png,0.4919060260322274,cutout_bg_present,91.36262512207031,52.38349533081055
train_1598.png,0.47337271275002296,cutout_bg_present,95.45630645751953,52.94368362426758
train_1599.png,0.4910799011082901,cutout_bg_present,94.52288055419922,51.831851959228516
train_1600.png,0.4669816320856358,cutout_bg_present,75.86107635498047,53.40286636352539
train_1601.png,0.47284725193292715,cutout_bg_present,75.5969467163086,52.65608596801758
train_1602.png,0.47395889521835477,cutout_bg_present,73.00251770019531,52.73936462402344
train_1603.png,0.6727793422730926,cutout_bg_present,107.88823699951172,27.660306930541992
train_1604.png,0.6733475706540029,cutout_bg_present,107.3609848022461,26.854684829711914
train_1605.png,0.6769341027372644,cutout_bg_present,105.82933044433594,29.762651443481445
train_1606.png,0.6831569720921683,cutout_bg_present,106.68992614746094,28.402362823486328
train_1607.png,0.645701020134081,cutout_bg_present,110.80316925048828,29.887859344482422
train_1608.png,0.640519935008124,cutout_bg_present,109.30762481689453,27.851465225219727
train_1609.png,0.597741878555284,cutout_bg_present,158.86984252929688,30.14932632446289
train_1610.png,0.5982110378979271,cutout_bg_present,158.99072265625,31.578554153442383
train_1611.png,0.5886708497834066,cutout_bg_present,160.3843536376953,30.308837890625
train_1612.png,0.5946530958199894,cutout_bg_present,159.7286834716797,31.11966896057129
train_1613.png,0.5971026015903395,cutout_bg_present,161.15557861328125,30.75188636779785
train_1614.png,0.6355162702179303,cutout_bg_present,152.8802490234375,32.38629150390625
train_1615.png,0.6238453056335048,cutout_bg_present,154.048828125,32.36189270019531
train_1616.png,0.6238371802337551,cutout_bg_present,168.30117797851562,33.5096549987793
train_1617.png,0.31931656886565735,cutout_bg_present,26.839374542236328,15.134206771850586
train_1618.png,0.5670114199405561,cutout_bg_present,21.54176902770996,13.962135314941406
train_1619.png,0.5634946535501394,cutout_bg_present,21.217437744140625,13.48839282989502
train_1620.png,0.5715696804663738,cutout_bg_present,21.60369300842285,14.312417984008789
train_1621.png,0.5711383677344619,cutout_bg_present,21.406932830810547,14.237359046936035
train_1622.png,0.5791673078054212,cutout_bg_present,21.32905387878418,14.39880657196045
train_1623.png,0.5750694025487108,cutout_bg_present,21.217010498046875,14.205791473388672
train_1624.png,0.5665060164436966,cutout_bg_present,21.038650512695312,14.096651077270508
train_1625.png,0.5041717276200035,cutout_bg_present,21.76193618774414,14.514154434204102
train_1626.png,0.5529639782592327,cutout_bg_present,21.51879119873047,14.27929401397705
train_1627.png,0.5219160917359745,cutout_bg_present,21.66643524169922,14.464966773986816
train_1628.png,0.41022875230991557,cutout_bg_present,20.62778663635254,13.660876274108887
train_1629.png,0.40639546540682125,cutout_bg_present,20.386022567749023,13.430567741394043
train_1630.png,0.47938022634152283,cutout_bg_present,35.39348602294922,20.52565574645996
train_1631.png,0.4487071649567951,cutout_bg_present,105.13420867919922,48.386138916015625
train_1632.png,0.45528980018527754,cutout_bg_present,104.4322738647461,48.183929443359375
train_1633.png,0.5011020610830236,cutout_bg_present,83.74798583984375,42.300376892089844
train_1634.png,0.5096032471070431,cutout_bg_present,83.20140075683594,41.961639404296875
train_1635.png,0.5120565772396116,cutout_bg_present,82.72557830810547,41.808250427246094
train_1636.png,0.5238337979239663,cutout_bg_present,82.67118835449219,41.74019241333008
train_1637.png,0.5415408604980361,cutout_bg_present,81.46635437011719,41.80902862548828
train_1638.png,0.5466625395604147,cutout_bg_present,80.18709564208984,41.56381607055664
train_1639.png,0.5477280447167581,cutout_bg_present,78.46458435058594,41.04245376586914
train_1640.png,0.5415569653296048,cutout_bg_present,76.89230346679688,40.157833099365234
train_1641.png,0.5461346691007934,cutout_bg_present,76.04369354248047,40.042720794677734
train_1642.png,0.5312564499484004,cutout_bg_present,77.50473022460938,40.411293029785156
train_1643.png,0.5134316969506804,cutout_bg_present,78.6470947265625,40.55143737792969
train_1644.png,0.49466963345808407,cutout_bg_present,79.98650360107422,40.99738693237305
train_1645.png,0.4776811949182032,cutout_bg_present,80.57408142089844,41.12593078613281
train_1646.png,0.4840761768632229,cutout_bg_present,81.0568618774414,41.49290084838867
train_1647.png,0.5009273783802448,cutout_bg_present,83.80447387695312,42.367794036865234
train_1648.png,0.4898103410911873,cutout_bg_present,86.26172637939453,43.19687271118164
train_1649.png,0.48277657111645034,cutout_bg_present,86.81722259521484,42.98249053955078
train_1650.png,0.6200410065237651,cutout_bg_present,109.69087982177734,49.80050277709961
train_1651.png,0.7376517886445684,cutout_bg_present,99.40266418457031,47.011863708496094
train_1652.png,0.7232682408472666,cutout_bg_present,94.1635971069336,47.67401885986328
train_1653.png,0.6793769890976489,cutout_bg_present,95.93916320800781,50.01388931274414
train_1654.png,0.6964559100090548,cutout_bg_present,95.32096862792969,49.47432327270508
train_1655.png,0.6554551275122025,cutout_bg_present,86.771484375,51.24125671386719
train_1656.png,0.7036553827994683,cutout_bg_present,86.0997085571289,50.8882942199707
train_1657.png,0.5218665062977286,cutout_bg_present,115.99948120117188,57.09501647949219
train_1658.png,0.4532743867009757,cutout_bg_present,87.07366180419922,51.51671600341797
train_1659.png,0.47728243019942534,cutout_bg_present,96.60699462890625,52.425689697265625
train_1660.png,0.4270164583663852,cutout_bg_present,100.05363464355469,56.41911315917969
train_1661.png,0.45720394379369506,cutout_bg_present,101.67897033691406,56.55513000488281
train_1662.png,0.37782576004310364,cutout_bg_present,101.07894134521484,50.46097183227539
train_1663.png,0.5410399813881039,cutout_bg_present,109.26948547363281,43.76179885864258
train_1664.png,0.5079356237636676,cutout_bg_present,112.82909393310547,44.35352325439453
train_1665.png,0.4488459098799579,cutout_bg_present,78.36604309082031,64.95384979248047
train_1666.png,0.41557967330271617,cutout_bg_present,70.09487915039062,60.91511917114258
train_1667.png,0.44937557485880325,cutout_bg_present,77.39635467529297,63.7672004699707
train_1668.png,0.5632605806077574,cutout_bg_present,82.91497039794922,59.05322265625
train_1669.png,0.5210524713974346,cutout_bg_present,77.4062271118164,57.22661590576172
train_1670.png,0.37287514847117115,cutout_bg_present,138.9638214111328,84.72715759277344
train_1671.png,0.41115350708954973,cutout_bg_present,143.49424743652344,83.3892822265625
train_1672.png,0.35797730670986233,cutout_bg_present,137.08351135253906,79.30878448486328
train_1673.png,0.3667171230677492,cutout_bg_present,128.75567626953125,79.22249603271484
train_1674.png,0.375155631839773,cutout_bg_present,118.39787292480469,76.56777954101562
train_1675.png,0.3965270199371493,cutout_bg_present,108.59058380126953,73.68778228759766
train_1676.png,0.672059429868428,cutout_bg_present,85.69670104980469,34.6176872253418
train_1677.png,0.7866554934503105,cutout_bg_present,83.75926971435547,33.01578903198242
train_1678.png,0.5202950955189659,cutout_bg_present,68.48027801513672,40.55683135986328
train_1679.png,0.5253333839179013,cutout_bg_present,83.51653289794922,44.28313064575195
train_1680.png,0.5241295306926683,cutout_bg_present,82.8224105834961,44.00593566894531
train_1681.png,0.5243805814728941,cutout_bg_present,83.00859069824219,44.04513168334961
train_1682.png,0.563013055406236,cutout_bg_present,79.02753448486328,41.908390045166016
train_1683.png,0.5614761278247913,cutout_bg_present,78.93660736083984,41.75294876098633
train_1684.png,0.561269844244182,cutout_bg_present,78.65194702148438,41.746986389160156
train_1685.png,0.5603987198214561,cutout_bg_present,78.8264389038086,41.846805572509766
train_1686.png,0.5560897552391729,cutout_bg_present,78.62603759765625,41.933658599853516
train_1687.png,0.5433897279722529,cutout_bg_present,79.02137756347656,42.3372802734375
train_1688.png,0.5527376540793514,cutout_bg_present,78.88219451904297,41.960243225097656
train_1689.png,0.5268834515697036,cutout_bg_present,80.64608764648438,43.16290283203125
train_1690.png,0.5081884802252029,cutout_bg_present,79.48704528808594,43.4349250793457
train_1691.png,0.514003877378634,cutout_bg_present,78.83277130126953,43.12726593017578
train_1692.png,0.48161304171303354,cutout_bg_present,83.36882781982422,45.31949996948242
train_1693.png,0.4852535559678417,cutout_bg_present,82.65242004394531,44.73146438598633
train_1694.png,0.5445287193292533,cutout_bg_present,98.90084075927734,60.533878326416016
train_1695.png,0.5505267285997426,cutout_bg_present,99.139892578125,60.399051666259766
train_1696.png,0.5493102172826568,cutout_bg_present,98.73099517822266,60.12311553955078
train_1697.png,0.6066868247052819,cutout_bg_present,113.2221450805664,60.90751647949219
train_1698.png,0.6307088769527704,cutout_bg_present,109.39887237548828,63.125274658203125
train_1699.png,0.5867693076791345,cutout_bg_present,80.01820373535156,36.04841995239258
train_1700.png,0.6598311742320664,cutout_bg_present,72.52738189697266,32.85844421386719
train_1701.png,0.6299722643920204,cutout_bg_present,70.67008972167969,30.91004753112793
train_1702.png,0.6368794196782237,cutout_bg_present,69.6795425415039,30.952911376953125
train_1703.png,0.6398445397941366,cutout_bg_present,71.01700592041016,31.484113693237305
train_1704.png,0.6213580540443102,cutout_bg_present,71.49949645996094,33.101478576660156
train_1705.png,0.6118993371996686,cutout_bg_present,71.26145935058594,33.379127502441406
train_1706.png,0.6107576376168058,cutout_bg_present,76.72561645507812,34.81815719604492
train_1707.png,0.6043359941195661,cutout_bg_present,75.78565216064453,34.98396301269531
train_1708.png,0.6109153553795332,cutout_bg_present,77.5242691040039,35.355079650878906
train_1709.png,0.5436646365700419,cutout_bg_present,80.5831527709961,41.662353515625
